cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-6e8e4c3ad18ddf650da7ed87b29715cc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-54a458bf3af72c9098e93243476c54fc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-21ca740b4b631bd3fee8da5c5d7c0a9c,1977,UC3M-39d964257b9003525c22daf2e685d75c,1994,UC3M-8323d2bfb6979378797ade15a3effde1,false,,,UC3M-a9255fb4aeddb7891019af6ddeaacaa0,Otros,UC3M-53493eb61e6b8e9d4051dfb2609d053e,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-093bcefea7d98a591aa26501355229da,Servicio Activo,UC3M-23c2dac97e28c34b2033c9c9f01068f3,false,UC3M-bb2b3c0eb34d568c6e87585c5cbdb34d,false,UC3M-bc6ac159d82713cd80c43e45452e72fb,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-2cd803c60a48b7f32f32cff90c9a8290,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5d4c42d301214bdf6277d4814c9b9371,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-22ae4360054c3286078e1e24bf4abf31,1963,UC3M-b472e3da4f9a54a2d734e6e1214e783d,2001,UC3M-2def41b687b8aded8cdaa2bd8c86941a,false,,,UC3M-12ea400556cb0f00786954557a355f9a,Otros,UC3M-f953377fba040f4d11316ff65be08117,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-36533ba5b06812d02576910c844ab4ca,Servicio Activo,UC3M-f304716e2858bf309a7a6de2c8be570d,false,UC3M-6cc507594270164eadd691db6784f452,false,UC3M-9a9744a4794eb5842599719a07cac56f,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-2b368f08911f6dff3c12ed70eb9fe4bb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-5ff16e2cb70ab502d1cdf4d32359b0fc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-55c2ad0eac7e888b2405edce910a06cc,1990,UC3M-df8a4a5d74ce5819842ad710749957c4,1999,UC3M-ceed3a2abd133753556e58ddd24cc9f7,false,,,UC3M-a4a6f4bef563d8e0149cdcc23e05a87d,Otros,UC3M-139e0b093dd1aed3fba2cf253325c9fe,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-48b2b82f93b8aab48112691881434cc7,Servicio Activo,UC3M-341b72b3817ac97166a1f4dbf049a849,false,UC3M-19ac334b0f8dd5cc6a49a6644ed56141,false,UC3M-9ca4977c4427c0adefd37bde2d82e480,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-731081a3aa0592fb30947a19a7592322,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e54a88e337942ab14b6263b0c8b38ec9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-1951b0649f5615df4447e8f1dfb9fa91,1976,UC3M-d91f2a97de8c4589ca21e00c375f38cc,1996,UC3M-129c9f084a2cdf1e6a4122992169299f,false,,,UC3M-1b558daeddfd0b9653c57bf2b1226c25,Otros,UC3M-8fe58fcf49eab72ea7efbf47bd8e44ea,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-37409f55f2f8f46ef1f6ab7bbe9bc4dd,Servicio Activo,UC3M-352b0fc72f25f0787cdb8c5941fa4f3e,false,UC3M-cb7d3ca6a0b392a17292ccaa7fd413c0,false,UC3M-093535f7292aa969b16547cd6a13d11f,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-760095627b86197cbfce235fab51f29b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a7732d2baa4fc3b1e34416a52efc63ed,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28150,Torrejon De Velasco,http://www.semanticweb.org/universidata/resource/municipio/torrejon-de-velasco,https://www.wikidata.org/wiki/Q919911,40.18713,-3.778751,UC3M-ac23933199d2a65bb18f506e675dcc5d,1964,UC3M-c73ee82dd845df400eda0f4976c03800,2001,UC3M-016001fbf202ec0ffa5f087d235b843e,false,,,UC3M-61ad8175b1caf2cd6beb31f7d620d73e,Otros,UC3M-35e156130efbf74f06bc70988052b406,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c158e3e538cc91a0cfa4a1375aaff1b6,Servicio Activo,UC3M-7e9b7ed35ec97fc35e6cb8fbd510fac1,false,UC3M-e3c0b4d51892e76e6858a318f26792e0,false,UC3M-6d35039a32baec285bbc827029e5e5c1,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-83c3354e66ef033ed30aee9cc7a8a3a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-470ca35423a800c566f7ac2b93afd695,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-5ab2fa459ce26d29781b1a62e113e9eb,1958,UC3M-0fc8fd92c873dc7ecfb58e583cebf9be,1991,UC3M-bf339d27ecbc66d1c6aa36468bb6d222,false,,,UC3M-9550097bb24b9ab0698e05069626b517,Otros,UC3M-bd22e476c55ba80f92497d9a98a1816e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-eb545f1aca00424ecd8c77bcae87e872,Servicio Activo,UC3M-03a24e7a3384683fde03231c0ce50879,false,UC3M-a13757dd97fb4c7d4751a252a5874719,false,UC3M-6ce6ddfc237cb7b2d8d4e41a6df20cfc,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-454cf7cfdd2fd41553bb96ee01aa35fb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e26baa659ff621a7e8a82ec4c53f48b1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-2f1196c8f0abb876ec5fb24ef8cae57f,1976,UC3M-a8307be83df6b5fbc8f397ff6f192512,2019,UC3M-d1df179e12228344e073ed4e9dba8132,false,,,UC3M-fa06f9c2ef8807286ed1b20449e2e013,Otros,UC3M-7614e88a0cf59073471f297280df0cb0,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-34f7915ad94238585317603038f7cbdd,Servicio Activo,UC3M-261be844399b60fd9db687af2b965161,false,UC3M-f01bee054d1a7d7955f3d667f0361bea,false,UC3M-944035e21e4a7a9c8f52415e06bfe74a,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-033b83b24a635f5b1ee07c8af5c97007,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3d5e6479e907959d69298891072f4018,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28089,Moraleja De Enmedio,http://www.semanticweb.org/universidata/resource/municipio/moraleja-de-enmedio,https://www.wikidata.org/wiki/Q965208,40.26033,-3.861412,UC3M-22af3bca6f5776c45eccfb1df16f0a0d,1975,UC3M-ba9ab2312884c97e7de3ecae82d08acf,1998,UC3M-1e62c3546e141e072fc4ef6962d10b9f,false,,,UC3M-6815078b96d8a0ded4fdf71cc295d4db,Otros,UC3M-96081f4b3d91aa4f617be70d4f180f07,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-16bd1b030ff2f06addea2ccd1869591b,Servicio Activo,UC3M-590c408870acf2546488d787e8a43e16,false,UC3M-c43c5252ff74a7fa7ca76ca493d00f9e,false,UC3M-8a11327807db65c310a17dda8423dac9,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-2040b564f2f0c7615f97c4cae7a33fa2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b17e275cc987ec9d758df47898d69e42,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-8c4f42a13ca163a8164b19502e9cc2bb,1975,UC3M-1d9dbdce4d47c4a741e1c99317612041,1991,UC3M-c4e5af5a21b7929971e1b493019cfe38,false,,,UC3M-59de5a2f336a93038a8aa7b7dc82f2d6,Otros,UC3M-e1d98d92f84c68fb6126dfe62aec8d58,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-f973da05b27021045fc97d5925652bc4,Servicio Activo,UC3M-caa5617f0f70e4624e41bda5ac404468,false,UC3M-44ae0a3f46297ff60a1dfd3f4684f7ec,false,UC3M-f8b7ce855376ccce481f9bbae8413ce5,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-60fdea18fcf0f54828f499353447fdb1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-db6380f9684fbef05ec00411a9f2cb57,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-40807ff3787f14be0165c6898b87b9e4,1966,UC3M-d0884a9029a61da40547679a09b26b50,1999,UC3M-c9f1d0d3262084aabccb726fdef54fc6,false,,,UC3M-f3f5484884ffd28bc193b8dc5e2b0e48,Otros,UC3M-b04af8caa8f29c39fa70bb91ddfc3f7c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d3efd302a95e4711cf4f8ee69f81859d,Servicio Activo,UC3M-15e8e3f51f83b227ce8ee99761989200,false,UC3M-c55b629d9fc9ee46b78ac35eb7e5551e,false,UC3M-486579847c79d8c3c0e6139c350282fc,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-d5450a9809cb6ac73aa93fce739f5753,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9a695056f5c1b7d31926da4d34d1f369,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,40,Segovia,http://www.semanticweb.org/universidata/resource/provincia/segovia,https://www.wikidata.org/wiki/Q55283,40007,Aldealengua De Pedraza,http://www.semanticweb.org/universidata/resource/municipio/aldealengua-de-pedraza,,41.06966,-3.789361,UC3M-d902d789357da1bdc48c53a942d83df4,1974,UC3M-9d086f4fefa1e6fe9b088543b5abb840,1998,UC3M-1aedb94baffac20a41c4316252022ee5,false,,,UC3M-ccece7eed3e8b5ef8578947d15037da7,Otros,UC3M-6d0af79d13f97fbf824fffc3c9066b4b,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a753bb5a028fa4d0cb1046da26bb459f,Servicio Activo,UC3M-b224e67d9d316c221f3d1c97c6a079e2,false,UC3M-4620583035eb6fa2e023ebde51ded565,false,UC3M-bb3e214e12b67b57465c0d431eeec3fd,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-e369603007a0fb186f466adf2c88a651,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-45acef1a045ffa9258048f9a6259d763,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-9c834b8b4ef5b129537f0b0d97d300e3,1977,UC3M-8d13609ced9b6ad8081fca80c231980d,2002,UC3M-1509f50d59714c54c17b44d8018507c2,false,,,UC3M-82f777f64c0d58b3b7467e249acfebc3,Otros,UC3M-6ddd36837cab2986a7cb1d739aab9578,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9260d66119f27452bcb34c3142515e73,Servicio Activo,UC3M-47e0133c12437689be94658ae066c509,false,UC3M-a506e547ff139f1222022f683f2afd58,false,UC3M-2cc828f0b912ac1cb8968774e83dacdd,12
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-64297b0b59901e9a39f30a85a1ffa5b5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6cc5eebe19a97ed1b19d934d05ae0abd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-ba7edbecd480cbf0953e85994143e273,1974,UC3M-72a0280a9fb69fa07feb7ec0961854b8,1997,UC3M-a6df444e50b089d95ee13329edf254b6,false,,,UC3M-5b6fbec47fa7c6b96c6b70d23024aa00,Otros,UC3M-42582bef3634494ca3b32111d40f86b4,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3ae7379ef23e4101102dbda5ebb5a2fe,Servicio Activo,UC3M-3ab3588ddb9031d5de2fb9b4c7c23403,false,UC3M-0a7f58b6142c1903e3cdcfc66b5db775,false,UC3M-c71091f776aabd286c62e7a030c2a6cc,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-79c30b45bdf6d167fc95ad6900b95a18,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0d82204e2b74cb91c1620781234016c3,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-c30c3073f47238e55596e77d119fc717,1959,UC3M-78796429b8d31df35fb3b8292b8802f8,2012,UC3M-d758021f24b7a846acacbeb4fb21f92f,false,,,UC3M-1260e0bf46505dc0fd9c55100d675c61,Otros,UC3M-d8e816e263a65adffb2e559d90590440,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-124d243b2e7234298ca2b835761732ac,Servicio Activo,UC3M-9650744013957ce5add5673d0e3b4575,false,UC3M-9d7fcc767a2926dcc4111cec557f33f3,false,UC3M-6c9e96885838f858c6e57f2d03cc51af,3
